07:47:17.950473 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:47:17.951430 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 2  
07:47:17.951430 | user: nolua_4    | success: true  | req made in window: 11    | time before next req: 0  
07:47:17.953475 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:18.967259 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:18.969265 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:18.969265 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:18.987301 | user: nolua_5    | success: true  | req made in window: 13    | time before next req: 0  
07:47:18.987301 | user: nolua_4    | success: true  | req made in window: 12    | time before next req: 0  
07:47:19.004182 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:19.004182 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.009402 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.009402 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.009402 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.009402 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.017433 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.033689 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.050724 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.050724 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.065848 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.086129 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.086129 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.089073 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.090093 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.092558 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.093564 | user: nolua_4    | success: true  | req made in window: 13    | time before next req: 0  
07:47:19.095391 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:19.097398 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 1  
07:47:20.111062 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.111062 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:47:20.118783 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.118783 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.121803 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.121803 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.126115 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.126115 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.128315 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.128821 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.128821 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.133896 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.133896 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.136919 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.138195 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.138698 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.138698 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.138698 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.141387 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.142673 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.142673 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.142673 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:20.145351 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.148639 | user: nolua_1    | success: true  | req made in window: 14    | time before next req: 0  
07:47:21.155565 | user: nolua_3    | success: true  | req made in window: 11    | time before next req: 0  
07:47:21.155565 | user: nolua_4    | success: true  | req made in window: 13    | time before next req: 0  
07:47:21.160835 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:47:21.160835 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:47:21.163845 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.166259 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.166259 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:47:21.168049 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 2  
07:47:21.168049 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.170320 | user: nolua_3    | success: true  | req made in window: 12    | time before next req: 0  
07:47:21.170320 | user: nolua_3    | success: true  | req made in window: 12    | time before next req: 0  
07:47:21.172314 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.172314 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.174359 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.174863 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.174863 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:47:21.179624 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.181270 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.183202 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.183708 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.183708 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.186401 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.186401 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.186401 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 2  
07:47:21.188871 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 0  
07:47:21.189374 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 0  
07:47:22.196795 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
