07:33:37.036438 | Lua script loaded successfully with SHA: edd62c3065bc6d8e69c6a661910be99a4d0f8173
07:33:37.036953 | Redis client created
07:48:39.746041 | Sending requests to /lua
08:00:05.326568 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.327993 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.329685 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
08:00:05.331555 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.331555 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.332619 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
08:00:05.333661 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
08:00:05.335139 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
08:00:05.335139 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.336098 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
08:00:05.336733 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.338734 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.338734 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.339556 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.340530 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.340530 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.340530 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.341097 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.341600 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.341600 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:05.342722 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.359706 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
08:00:06.362472 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.363605 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
08:00:06.364609 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.364609 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
08:00:06.365536 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.367075 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.367075 | user: lua_2      | success: true  | req made in window: 14    | time before next req: 0  
08:00:06.370971 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
08:00:06.370971 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.372695 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.372695 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
08:00:06.386815 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.387355 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.388059 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.388059 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
08:00:06.390580 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.390580 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.392257 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.393921 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.393921 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.393921 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:06.394828 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.394293 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
08:00:07.411084 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
08:00:07.411084 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
08:00:07.426482 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
08:00:07.442562 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.442562 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.457942 | user: lua_1      | success: true  | req made in window: 13    | time before next req: 0  
08:00:07.473666 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.489590 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.505843 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.525365 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.525365 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.537798 | user: lua_1      | success: true  | req made in window: 14    | time before next req: 0  
08:00:07.556463 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.556463 | user: lua_4      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.569903 | user: lua_1      | success: true  | req made in window: 15    | time before next req: 0  
08:00:07.587669 | user: lua_5      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.587669 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.587669 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.592067 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.601952 | user: lua_2      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.618915 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
08:00:07.618915 | user: lua_1      | success: false | req made in window: 15    | time before next req: 0  
08:00:08.638444 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
08:00:08.638444 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
08:00:08.652026 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
08:00:08.670658 | user: lua_2      | success: true  | req made in window: 15    | time before next req: 0  
08:00:08.670658 | user: lua_3      | success: true  | req made in window: 14    | time before next req: 0  
08:00:08.685152 | user: lua_3      | success: false | req made in window: 15    | time before next req: 0  
